"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.115903858216592,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
2,1,"19:22",2362,2362,"Darius Thompson Steal.",0,2,-2,0.12681786846788,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
3,1,"18:54",2334,2334,"Lamonte Bearden Defensive Rebound.",0,4,-4,0.0961118080087813,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
4,1,"17:49",2269,2269,"Western Kentucky Defensive Rebound.",0,8,-8,0.0543591930459239,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
5,1,"17:28",2248,2248,"Bishop Mency Defensive Rebound.",0,8,-8,0.0842958569382855,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
6,1,"17:20",2240,2240,"Darius Thompson Defensive Rebound.",0,8,-8,0.0842958569382855,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
7,1,"17:13",2233,2233,"Justin Johnson Offensive Rebound.",0,8,-8,0.0623107932732531,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
8,1,"17:07",2227,2227,"Najja Hunter Block.",0,8,-8,0.0667312110491137,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
9,1,"17:06",2226,2226,"Justin Johnson Offensive Rebound.",0,8,-8,0.0667312110491137,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
10,1,"17:04",2224,2224,"Justin Johnson Offensive Rebound.",0,8,-8,0.0667312110491137,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
11,1,"17:03",2223,2223,"Justin Johnson made Two Point Tip Shot.",0,10,-10,0.0550648023663216,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
12,1,"16:48",2208,2208,"Taveion Hollingsworth Steal.",0,10,-10,0.0518490117501949,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
13,1,"16:45",2205,2205,"Bishop Mency Defensive Rebound.",0,10,-10,0.0518490117501949,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
14,1,"16:06",2166,2166,"Darius Thompson made Free Throw.",3,11,-8,0.0655004906787539,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
15,1,"16:06",2166,2166,"Darius Thompson made Free Throw.",3,12,-9,0.0590488184232958,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
16,1,"15:53",2153,2153,"Dwight Coleby Defensive Rebound.",3,12,-9,0.0505765711799088,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
17,1,"15:35",2135,2135,"Taveion Hollingsworth Offensive Rebound.",3,12,-9,0.0517504194280669,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
18,1,"15:27",2127,2127,"Robert Martin Defensive Rebound.",3,12,-9,0.0544232547744834,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
19,1,"12:29",1949,1949,"Lamonte Bearden Defensive Rebound.",14,18,-4,0.0956921099851375,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
20,1,"12:13",1933,1933,"Miles Lester Defensive Rebound.",14,18,-4,0.0942460482874265,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
21,1,"12:01",1921,1921,"Bishop Mency Offensive Rebound.",14,18,-4,0.0831226001223311,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
22,1,"11:59",1919,1919,"Josh Anderson Defensive Rebound.",14,18,-4,0.104356218542943,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
23,1,"11:48",1908,1908,"Miles Lester Defensive Rebound.",14,18,-4,0.0954110925696128,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
24,1,"11:39",1899,1899,"Taveion Hollingsworth Defensive Rebound.",14,18,-4,0.103642425744253,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
25,1,"11:00",1860,1860,"Justin Johnson Defensive Rebound.",14,20,-6,0.0874299524363975,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
26,1,"10:52",1852,1852,"Dwight Coleby Offensive Rebound.",14,20,-6,0.0829108618911006,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
27,1,"10:49",1849,1849,"Dwight Coleby missed Two Point Tip Shot.",14,20,-6,0.071053749518108,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
28,1,"10:49",1849,1849,"Malik Osborne Defensive Rebound.",14,20,-6,0.071053749518108,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
29,1,"10:15",1815,1815,"Malik Osborne Defensive Rebound.",16,20,-4,0.0991351227155981,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
30,1,"9:43",1783,1783,"Darius Thompson Defensive Rebound.",16,20,-4,0.0975806980665945,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
31,1,"8:56",1736,1736,"Jake Ohmer Steal.",16,20,-4,0.0985407117190856,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
32,1,"8:35",1715,1715,"Western Kentucky Defensive Rebound.",16,23,-7,0.065537957584491,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
33,1,"8:19",1699,1699,"Austin Meyer Defensive Rebound.",16,23,-7,0.0743217611308568,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
34,1,"6:13",1573,1573,"Justin Johnson Defensive Rebound.",23,29,-6,0.0753588993126993,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
35,1,"5:51",1551,1551,"Darius Thompson Steal.",23,32,-9,0.0539638483026455,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
36,1,"5:48",1548,1548,"Connor Cashaw Steal.",23,32,-9,0.054405548578313,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
37,1,"5:41",1541,1541,"Dwight Coleby Block.",23,32,-9,0.054405548578313,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
38,1,"5:39",1539,1539,"Jake Ohmer Defensive Rebound.",23,32,-9,0.0547877626203277,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
39,1,"5:11",1511,1511,"Rice Offensive Rebound.",23,34,-11,0.0420361812858253,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
40,1,"4:47",1487,1487,"Connor Cashaw Offensive Rebound.",23,34,-11,0.0369526641688108,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
41,1,"4:33",1473,1473,"Justin Johnson Defensive Rebound.",23,34,-11,0.0321052349375124,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
42,1,"3:52",1432,1432,"Taveion Hollingsworth Steal.",23,37,-14,0.0302840320640983,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
43,1,"3:34",1414,1414,"Jake Ohmer Steal.",23,40,-17,0.0166616624119982,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
44,1,"3:30",1410,1410,"Taveion Hollingsworth Offensive Rebound.",23,40,-17,0.0166616624119982,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
45,1,"3:29",1409,1409,"Taveion Hollingsworth made Free Throw.",23,41,-18,0.0138093934896001,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
46,1,"3:29",1409,1409,"Taveion Hollingsworth made Free Throw.",23,42,-19,0.0118501060500766,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
47,1,"2:57",1377,1377,"Justin Johnson Offensive Rebound.",26,42,-16,0.0198184602457619,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
48,1,"2:31",1351,1351,"Miles Lester missed Free Throw.",26,45,-19,0.0127701403092469,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
49,1,"2:31",1351,1351,"Rice Deadball Team Rebound.",26,45,-19,0.0127701403092469,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
50,1,"2:31",1351,1351,"Miles Lester made Free Throw.",27,45,-18,0.0148716607867817,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
51,1,"2:18",1338,1338,"Justin Johnson made Free Throw.",27,46,-19,0.0114533160359661,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
52,1,"2:18",1338,1338,"Justin Johnson missed Free Throw.",27,46,-19,0.0114533160359661,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
53,1,"2:18",1338,1338,"Malik Osborne Defensive Rebound.",27,46,-19,0.0114533160359661,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
54,1,"1:53",1313,1313,"Western Kentucky Defensive Rebound.",27,46,-19,0.0129115394604074,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
55,1,"1:20",1280,1280,"Connor Cashaw Steal.",27,46,-19,0.0123331651463242,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
56,1,"0:41",1241,1241,"Ako Adams Steal.",29,46,-17,0.0160741191408386,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
57,1,"0:40",1240,1240,"Ako Adams made Free Throw.",30,46,-16,0.0187157385953876,"Rice","Western Kentucky",4,4,0,0,-12.5,400992672,2018-02-17
